time,open,high,low,close,volume
1778328000,93.58999633789062,93.73999786376953,92.41000366210938,93.0,0
1778342400,92.9800033569336,93.63999938964844,92.69000244140625,93.5,0
1778356800,93.51000213623047,93.54000091552734,93.04000091552734,93.11000061035156,0
1778371200,93.12000274658203,93.48999786376953,92.5999984741211,93.41999816894531,27977728
1778385600,93.41000366210938,93.66000366210938,93.22000122070312,93.44999694824219,0
1778400000,93.44000244140625,94.73999786376953,92.94000244140625,93.56999969482422,220919040
1778414400,93.55000305175781,94.69999694824219,93.11000061035156,94.52999877929688,302271232
1778428800,94.52999877929688,96.88999938964844,94.16000366210938,96.47000122070312,554919424
1778443200,96.47000122070312,96.83000183105469,93.54000091552734,96.44000244140625,757078016
1778457600,96.44999694824219,96.66000366210938,94.48999786376953,94.7699966430664,422506496
1778472000,94.75,96.13999938964844,94.44000244140625,95.33000183105469,239655936
1778486400,95.33000183105469,95.55999755859375,94.55999755859375,95.23999786376953,58726400
1778500800,95.2699966430664,96.77999877929688,94.30999755859375,96.77999877929688,477051904
1778515200,96.80000305175781,98.3499984741211,96.48999786376953,98.25,250891776
1778529600,98.19999694824219,98.37000274658203,97.0999984741211,97.33999633789062,0
1778544000,97.3499984741211,97.66000366210938,95.55999755859375,96.12000274658203,18339328
1778558400,96.0999984741211,96.9800033569336,95.81999969482422,96.0199966430664,0
1778572800,96.0,96.11000061035156,94.5999984741211,94.9800033569336,162190848
1778587200,94.94000244140625,95.51000213623047,93.5999984741211,93.81999969482422,92423680
1778601600,93.79000091552734,94.97000122070312,93.58999633789062,94.88999938964844,0
1778616000,94.9000015258789,95.0,94.25,94.2699966430664,412672
1778630400,94.25,95.54000091552734,94.04000091552734,95.54000091552734,0
1778644800,95.55000305175781,95.93000030517578,94.86000061035156,95.12000274658203,86983168
1778659200,95.12999725341797,95.8499984741211,94.22000122070312,94.29000091552734,22412032
1778673600,94.29000091552734,94.5999984741211,90.2300033569336,90.37999725341797,406039296
1778688000,90.41000366210938,91.4000015258789,90.41000366210938,90.9000015258789,177858304
1778702400,90.93000030517578,91.30999755859375,90.62000274658203,91.13999938964844,120115712
1778716800,91.1500015258789,91.37999725341797,89.80999755859375,89.9000015258789,96868864
1778731200,89.93000030517578,91.58000183105469,89.8499984741211,90.8499984741211,161926656
1778745600,90.86000061035156,91.26000213623047,90.54000091552734,90.61000061035156,0
1778760000,90.55999755859375,93.22000122070312,90.5,93.12999725341797,0
1778774400,93.19999694824219,93.63999938964844,92.30999755859375,92.88999938964844,115170560
1778788800,92.9000015258789,92.97000122070312,92.11000061035156,92.12999725341797,6920192
1778803200,92.13999938964844,92.63999938964844,91.47000122070312,92.04000091552734,147627776
1778817600,92.02999877929688,92.02999877929688,90.25,91.58000183105469,134129152
1778832000,91.56999969482422,91.61000061035156,90.91000366210938,91.25,108978176
1778846400,91.25,91.26000213623047,88.51000213623047,89.0,185475584
1778860800,89.01000213623047,90.04000091552734,88.76000213623047,89.37999725341797,0
1778875200,89.37999725341797,89.45999908447266,88.94999694824219,89.18000030517578,6909440
1778889600,89.19000244140625,89.37000274658203,88.9000015258789,89.01000213623047,0
1778904000,89.0,89.0199966430664,86.69999694824219,87.41999816894531,117971456
1778918400,87.41999816894531,87.58000183105469,85.48999786376953,86.05999755859375,237676544
1778932800,86.04000091552734,86.62000274658203,85.9800033569336,86.44999694824219,0
1778947200,86.44000244140625,86.93000030517578,86.33999633789062,86.66000366210938,0
1778961600,86.69000244140625,86.86000061035156,86.41999816894531,86.51000213623047,0
1778976000,86.5199966430664,86.69000244140625,85.55999755859375,86.4800033569336,118061824
1778990400,86.44999694824219,87.25,86.44000244140625,86.94999694824219,0
1779004800,86.95999908447266,87.20999908447266,86.55999755859375,86.86000061035156,0
1779019200,86.87000274658203,86.97000122070312,85.94000244140625,86.41999816894531,1522944
1779033600,86.44999694824219,86.88999938964844,85.9800033569336,86.75,38449920
1779048000,86.77999877929688,86.93000030517578,83.43000030517578,85.19000244140625,429599488
1779062400,85.18000030517578,85.41000366210938,84.37999725341797,84.80999755859375,232025600
1779076800,84.83999633789062,85.33000183105469,84.29000091552734,84.70999908447266,227066880
1779091200,84.75,85.25,84.04000091552734,84.93000030517578,74221568
1779105600,84.94000244140625,85.75,83.58000183105469,84.13999938964844,436307968
1779120000,84.13999938964844,85.16000366210938,83.44000244140625,84.93000030517578,257587456
1779134400,84.97000122070312,85.72000122070312,84.7300033569336,85.30999755859375,120035328
1779148800,85.33000183105469,85.87000274658203,84.56999969482422,85.01000213623047,0
1779163200,85.0199966430664,85.55000305175781,84.41000366210938,85.44000244140625,0
1779177600,85.44000244140625,85.51000213623047,84.16999816894531,84.31999969482422,47511296
1779192000,84.31999969482422,85.0199966430664,83.63999938964844,84.30000305175781,0
1779206400,84.30000305175781,84.9000015258789,84.06999969482422,84.27999877929688,355328
1779220800,84.2699966430664,84.58000183105469,83.94999694824219,84.22000122070312,0
1779235200,84.22000122070312,84.41999816894531,83.77999877929688,84.01000213623047,0
1779249600,84.0199966430664,85.02999877929688,83.80000305175781,84.66999816894531,16586240
1779264000,84.68000030517578,85.12000274658203,84.51000213623047,84.62999725341797,0
1779278400,84.5999984741211,86.16999816894531,84.13999938964844,85.83999633789062,226454272
1779292800,85.87999725341797,86.98999786376953,85.44999694824219,86.08000183105469,556152576
1779307200,86.08000183105469,86.2300033569336,85.4800033569336,86.08999633789062,112504320
1779321600,86.08999633789062,86.94999694824219,86.0199966430664,86.76000213623047,88939008
1779336000,86.76000213623047,87.08999633789062,86.11000061035156,86.55999755859375,117471744
1779350400,86.55999755859375,87.12000274658203,85.4800033569336,85.5,196420352
1779364800,85.54000091552734,86.79000091552734,85.2300033569336,86.37000274658203,78909440
1779379200,86.37999725341797,87.87999725341797,85.95999908447266,87.73999786376953,273780736
1779393600,87.75,87.83000183105469,86.93000030517578,87.25,14367488
1779408000,87.26000213623047,87.27999877929688,86.54000091552734,86.94999694824219,6803712
1779422400,86.97000122070312,87.26000213623047,86.41999816894531,86.88999938964844,44493568
1779436800,86.88999938964844,87.41999816894531,86.62999725341797,87.25,5348608
1779451200,87.23999786376953,87.7699966430664,86.19999694824219,86.66999816894531,9833984
1779465600,86.66999816894531,87.0999984741211,83.97000122070312,84.45999908447266,185143552
1779480000,84.47000122070312,85.19000244140625,83.91000366210938,84.29000091552734,92358912
1779494400,84.33999633789062,84.6500015258789,83.9800033569336,84.58000183105469,140763648
1779508800,84.58999633789062,84.61000061035156,81.51000213623047,82.13999938964844,320061440
1779523200,82.12000274658203,82.37999725341797,81.61000061035156,82.20999908447266,238986496
1779537600,82.20999908447266,84.43000030517578,82.06999969482422,84.0,81582848
1779552000,84.01000213623047,85.02999877929688,83.83000183105469,84.86000061035156,25399296
1779566400,84.87000274658203,87.41999816894531,84.69999694824219,85.63999938964844,427470848
1779580800,85.66000366210938,86.12000274658203,85.51000213623047,85.73999786376953,0
1779595200,85.73999786376953,86.58000183105469,85.47000122070312,85.97000122070312,31243776
1779609600,85.9800033569336,86.81999969482422,85.91000366210938,86.55000305175781,104434432
1779624000,86.56999969482422,86.58000183105469,84.41999816894531,85.20999908447266,90821888
1779638400,85.19999694824219,85.7300033569336,85.08999633789062,85.26000213623047,14576384
1779652800,85.2699966430664,85.38999938964844,83.5999984741211,85.16999816894531,87148032
1779667200,85.19000244140625,85.63999938964844,84.69000244140625,84.83999633789062,99921152
1779681600,84.83999633789062,86.05999755859375,84.83000183105469,85.87000274658203,89099264
1779696000,85.83999633789062,86.12000274658203,85.63999938964844,85.69000244140625,60176896
1779710400,85.69000244140625,86.41000366210938,85.58000183105469,86.16999816894531,57194752
1779724800,86.19999694824219,86.36000061035156,85.44999694824219,85.58000183105469,45041408
1779739200,85.52999877929688,85.80000305175781,84.63999938964844,84.97000122070312,0
1779753600,85.0199966430664,85.0199966430664,83.76000213623047,84.12999725341797,53268736
1779768000,84.16000366210938,84.87000274658203,83.91999816894531,84.25,32856320
1779782400,84.26000213623047,85.69000244140625,84.23999786376953,85.12999725341797,194917888
1779796800,85.12999725341797,86.02999877929688,83.93000030517578,84.38999938964844,401220864
1779811200,84.37999725341797,84.45999908447266,83.04000091552734,83.58999633789062,327373568
1779825600,83.66999816894531,83.8499984741211,83.41000366210938,83.58999633789062,7476480
1779840000,83.61000061035156,84.05999755859375,83.37000274658203,83.51000213623047,0
1779854400,83.5,84.08000183105469,82.79000091552734,84.06999969482422,39861248
1779868800,84.05999755859375,84.27999877929688,83.5,83.80000305175781,11360000
1779883200,83.80000305175781,84.62999725341797,82.83000183105469,84.27999877929688,11753984
1779897600,84.29000091552734,84.5999984741211,83.0199966430664,83.76000213623047,0
1779912000,83.7699966430664,83.97000122070312,82.0,82.30000305175781,220232192
1779926400,82.31999969482422,82.62999725341797,80.4000015258789,80.58000183105469,340785920
1779940800,80.58999633789062,81.1500015258789,79.95999908447266,81.11000061035156,301277952
1779955200,81.1500015258789,81.19000244140625,80.4800033569336,80.73999786376953,30154496
1779969600,80.73999786376953,81.5199966430664,79.91000366210938,81.01000213623047,76924672
1779984000,80.98999786376953,82.87999725341797,80.80000305175781,82.08000183105469,63985664
1779998400,82.08999633789062,82.55000305175781,81.69999694824219,81.98999786376953,17151744
1780012800,82.0199966430664,82.37000274658203,81.37000274658203,81.5,0
1780027200,81.5,82.36000061035156,81.2699966430664,82.12999725341797,0
1780041600,82.0999984741211,82.5199966430664,81.41999816894531,81.66000366210938,23961600
1780056000,81.63999938964844,83.08000183105469,80.25,82.45999908447266,266123776
1780070400,82.48999786376953,83.0999984741211,81.47000122070312,81.95999908447266,114967040
1780084800,81.95999908447266,82.27999877929688,81.51000213623047,81.93000030517578,36091136
1780099200,81.93000030517578,82.9800033569336,81.8499984741211,82.55999755859375,23106816
1780113600,82.56999969482422,82.69999694824219,81.7699966430664,82.2699966430664,47210752
1780128000,82.2699966430664,82.43000030517578,82.08999633789062,82.22000122070312,0
1780142400,82.22000122070312,82.79000091552734,82.13999938964844,82.56999969482422,0
1780156800,82.56999969482422,83.0199966430664,82.5,82.87000274658203,0
1780171200,82.86000061035156,83.02999877929688,82.36000061035156,82.58999633789062,0
1780185600,82.62000274658203,83.2699966430664,82.51000213623047,83.11000061035156,8958976
1780200000,83.11000061035156,83.18000030517578,82.4000015258789,82.54000091552734,1046272
1780214400,82.55000305175781,82.93000030517578,82.36000061035156,82.6500015258789,25493888
1780228800,82.62999725341797,83.0,81.73999786376953,81.77999877929688,58025344
1780243200,81.7699966430664,81.91999816894531,81.2300033569336,81.47000122070312,36123392
1780257600,81.5,82.77999877929688,81.5,82.31999969482422,57643776
1780272000,82.30999755859375,82.97000122070312,81.55000305175781,82.5,145695232
1780286400,82.48999786376953,82.6500015258789,80.55000305175781,80.62999725341797,136224768
1780300800,80.63999938964844,81.18000030517578,80.37000274658203,80.72000122070312,193957120
1780315200,80.80000305175781,80.97000122070312,79.06999969482422,79.47000122070312,580396032
1780329600,79.4800033569336,81.19000244140625,79.0,81.0999984741211,300875264
1780344000,81.0999984741211,81.5199966430664,80.2300033569336,81.13999938964844,198960896
1780358400,81.16999816894531,81.16999816894531,79.36000061035156,80.79000091552734,73716224
1780372800,80.80999755859375,80.91000366210938,79.04000091552734,79.55999755859375,75373056
1780387200,79.55999755859375,79.69000244140625,78.66999816894531,78.83999633789062,51025408
1780401600,78.81999969482422,79.11000061035156,75.66000366210938,76.25,321539584
1780416000,76.19999694824219,77.48999786376953,74.55000305175781,75.4000015258789,328634368
1780430400,75.36000061035156,75.94999694824219,72.66999816894531,74.12000274658203,389966336
1780444800,74.13999938964844,75.01000213623047,72.20999908447266,72.61000061035156,255297024
1780459200,72.58999633789062,75.31999969482422,72.58999633789062,75.16000366210938,258770944
1780473600,75.13999938964844,75.61000061035156,74.62000274658203,75.0199966430664,43364352
1780488000,75.0199966430664,75.2699966430664,73.12999725341797,73.16999816894531,13189632
1780502400,73.23999786376953,73.9800033569336,71.66000366210938,71.91999816894531,42068992
1780516800,71.8499984741211,73.02999877929688,70.87999725341797,71.5199966430664,255170560
1780531200,71.52999877929688,71.9800033569336,66.77999877929688,71.38999938964844,970395648
1780545600,71.4000015258789,71.69999694824219,69.08000183105469,69.08999633789062,0
1780560000,69.12999725341797,69.36000061035156,67.3499984741211,68.62000274658203,461370880
1780574400,68.62000274658203,70.55000305175781,68.27999877929688,69.55999755859375,398292480
1780588800,69.54000091552734,69.7699966430664,68.44000244140625,69.02999877929688,29021696
1780603200,69.01000213623047,69.04000091552734,67.51000213623047,68.80999755859375,39605248
1780617600,68.7300033569336,69.0,66.9000015258789,67.0,0
1780632000,67.05000305175781,68.0,63.84000015258789,66.11000061035156,823769088
1780646400,66.08000183105469,66.7300033569336,65.04000091552734,66.0199966430664,0
1780660800,66.02999877929688,66.7300033569336,63.7599983215332,64.25,395516416
1780675200,64.19000244140625,66.0,61.45000076293945,63.40999984741211,898219520
1780689600,63.40999984741211,65.36000061035156,62.650001525878906,63.61000061035156,335129088
1780704000,63.61000061035156,64.83000183105469,62.61000061035156,62.810001373291016,58714112
1780718400,62.790000915527344,63.29999923706055,60.13999938964844,62.720001220703125,73963008
1780732800,62.75,63.54999923706055,61.18000030517578,62.40999984741211,43832320
1780747200,62.43000030517578,63.04999923706055,61.29999923706055,62.02000045776367,0
1780761600,61.9900016784668,62.36000061035156,61.38999938964844,61.61000061035156,0
1780776000,61.619998931884766,62.31999969482422,61.34000015258789,62.16999816894531,0
1780790400,62.16999816894531,64.0199966430664,61.93000030517578,63.810001373291016,77177600
1780804800,63.79999923706055,64.9800033569336,63.27000045776367,64.87999725341797,0
1780819200,64.87999725341797,66.06999969482422,64.41999816894531,65.01000213623047,82196480
1780833600,65.01000213623047,65.30000305175781,63.709999084472656,64.94999694824219,20439296
1780848000,64.9800033569336,65.58000183105469,63.63999938964844,63.91999816894531,45444352
1780862400,63.91999816894531,67.73999786376953,63.720001220703125,66.45999908447266,294044416
1780876800,66.44999694824219,67.08000183105469,65.37999725341797,66.33000183105469,73429504
1780891200,66.33000183105469,66.37999725341797,64.94000244140625,66.05999755859375,35838976
1780905600,66.02999877929688,66.98999786376953,65.41000366210938,66.63999938964844,93750784
1780920000,66.63999938964844,67.7699966430664,65.97000122070312,67.12999725341797,297338368
1780934400,67.1500015258789,67.79000091552734,66.5199966430664,67.41000366210938,131883264
1780948800,67.45999908447266,68.1500015258789,66.62999725341797,66.79000091552734,49960704
1780963200,66.79000091552734,66.83999633789062,65.27999877929688,66.0,15829504
1780977600,65.9800033569336,67.43000030517578,65.80000305175781,66.86000061035156,173029120
1780992000,66.87000274658203,66.9000015258789,65.87000274658203,66.08999633789062,18411008
1781006400,66.05999755859375,66.47000122070312,64.22000122070312,64.29000091552734,24798208
1781020800,64.25,65.5999984741211,63.5,65.37000274658203,150697728
1781035200,65.36000061035156,65.63999938964844,64.69000244140625,64.93000030517578,0
1781049600,64.94999694824219,65.26000213623047,64.19999694824219,64.47000122070312,15537920
1781064000,64.48999786376953,64.69999694824219,63.790000915527344,64.44999694824219,0
1781078400,64.44999694824219,64.47000122070312,62.95000076293945,63.45000076293945,107602944
1781092800,63.470001220703125,65.68000030517578,63.27000045776367,65.38999938964844,248993280
1781107200,65.38999938964844,65.41000366210938,63.34000015258789,63.4900016784668,15159040
1781121600,63.47999954223633,63.59000015258789,62.290000915527344,63.119998931884766,139293184
1781136000,63.150001525878906,65.37999725341797,63.13999938964844,65.16999816894531,174758656
1781150400,65.19000244140625,65.36000061035156,64.70999908447266,64.95999908447266,43913728
1781164800,64.97000122070312,66.04000091552734,64.94999694824219,65.79000091552734,0
1781179200,65.81999969482422,65.86000061035156,64.83999633789062,65.4800033569336,0
1781193600,65.51000213623047,67.30000305175781,64.97000122070312,66.87000274658203,0
1781208000,66.87999725341797,67.08000183105469,66.30000305175781,66.8499984741211,0
1781222400,66.8499984741211,67.19999694824219,66.37999725341797,66.94000244140625,0
1781236800,66.95999908447266,67.1500015258789,65.86000061035156,66.2300033569336,12583168
1781251200,66.25,67.4000015258789,66.2300033569336,66.8499984741211,73440768
1781265600,66.81999969482422,68.75,66.31999969482422,67.19999694824219,348918016
1781280000,67.22000122070312,68.1500015258789,66.66000366210938,66.76000213623047,57476608
1781294400,66.7699966430664,66.87999725341797,66.43000030517578,66.77999877929688,25039872
1781308800,66.76000213623047,67.47000122070312,66.68000030517578,66.83999633789062,0
1781323200,66.83999633789062,67.41000366210938,66.55999755859375,67.33000183105469,11640832
1781337600,67.31999969482422,67.93000030517578,67.22000122070312,67.87000274658203,0
1781352000,67.87999725341797,68.66999816894531,67.73999786376953,68.56999969482422,0
1781366400,68.58000183105469,68.58000183105469,67.80000305175781,68.19999694824219,0
1781380800,68.19000244140625,69.51000213623047,68.02999877929688,68.9000015258789,136401920
1781395200,68.9000015258789,69.05999755859375,68.62000274658203,68.94999694824219,1457664
1781409600,68.91999816894531,68.98999786376953,68.0,68.18000030517578,103888256
1781424000,68.20999908447266,68.47000122070312,67.87999725341797,68.05999755859375,750848
1781438400,68.08000183105469,68.12999725341797,66.91999816894531,67.38999938964844,24378112
1781452800,67.4000015258789,67.70999908447266,67.16999816894531,67.5199966430664,0
1781467200,67.55000305175781,71.23999786376953,67.41000366210938,71.23999786376953,309591808
1781481600,71.25,71.68000030517578,70.66000366210938,71.20999908447266,188828544
1781496000,71.19000244140625,71.45999908447266,70.77999877929688,71.2300033569336,0
1781510400,71.23999786376953,72.73999786376953,70.79000091552734,72.56999969482422,0
1781524800,72.58999633789062,75.19999694824219,72.30000305175781,75.19999694824219,0
1781539200,75.19999694824219,76.04000091552734,74.58999633789062,75.18000030517578,0
1781553600,75.19000244140625,75.41000366210938,73.58000183105469,73.93000030517578,0
1781568000,73.93000030517578,74.3499984741211,72.7699966430664,73.69000244140625,0
1781582400,73.69999694824219,74.48999786376953,73.1500015258789,74.43000030517578,0
1781596800,74.4000015258789,75.58000183105469,74.30999755859375,74.58999633789062,0
1781611200,74.62999725341797,75.44999694824219,72.31999969482422,73.2300033569336,0
1781625600,73.25,74.2699966430664,72.94999694824219,73.7699966430664,0
1781640000,73.73999786376953,74.16999816894531,73.3499984741211,73.45999908447266,0
1781654400,73.51000213623047,74.37999725341797,73.0999984741211,73.62999725341797,0
1781668800,73.6500015258789,74.01000213623047,72.93000030517578,73.19999694824219,0
1781683200,73.22000122070312,73.22000122070312,71.6500015258789,71.97000122070312,0
1781697600,71.98999786376953,73.80999755859375,71.55000305175781,73.7699966430664,0
1781712000,73.76000213623047,74.58999633789062,71.37000274658203,71.61000061035156,0
1781726400,71.61000061035156,72.18000030517578,70.80000305175781,71.9800033569336,789211648
1781740800,72.0,72.5999984741211,71.5,71.58000183105469,2587392
1781755200,71.58000183105469,71.76000213623047,70.58000183105469,71.69999694824219,40709632
1781769600,71.72000122070312,72.08999633789062,70.66000366210938,70.87000274658203,23176960
1781784000,70.9000015258789,71.70999908447266,68.29000091552734,68.3499984741211,227679488
1781798400,68.33999633789062,69.44000244140625,68.16000366210938,69.30000305175781,88255744
1781812800,69.30000305175781,69.86000061035156,69.18000030517578,69.62999725341797,0
1781827200,69.62000274658203,70.0,68.58000183105469,68.9800033569336,62017792
1781841600,68.97000122070312,69.19999694824219,67.91000366210938,68.30999755859375,80219904
1781856000,68.2699966430664,68.68000030517578,67.98999786376953,68.19000244140625,28191744
1781870400,68.19999694824219,69.47000122070312,67.87000274658203,69.26000213623047,57317888
1781884800,69.26000213623047,69.5,68.56999969482422,68.88999938964844,0
1781899200,68.91000366210938,69.77999877929688,68.66999816894531,69.68000030517578,15802240
1781913600,69.62000274658203,70.04000091552734,69.43000030517578,69.93000030517578,14710144
1781928000,69.94000244140625,72.30000305175781,69.83000183105469,71.5199966430664,91509632
1781942400,71.5199966430664,72.0,71.1500015258789,71.70999908447266,0
1781956800,71.73999786376953,72.52999877929688,70.41999816894531,71.94999694824219,202279552
1781971200,71.9800033569336,71.9800033569336,71.0199966430664,71.77999877929688,48960640
1781985600,71.79000091552734,74.19999694824219,71.63999938964844,73.13999938964844,192890112
1782000000,73.16000366210938,73.77999877929688,72.80000305175781,73.55999755859375,59916800
1782014400,73.54000091552734,73.75,72.93000030517578,73.12000274658203,38103040
1782028800,73.12000274658203,74.30000305175781,72.6500015258789,73.08999633789062,120523136
1782043200,73.12000274658203,74.19000244140625,72.8499984741211,74.05999755859375,67122176
1782057600,74.04000091552734,74.55000305175781,73.7300033569336,74.33999633789062,55983360
1782072000,74.33000183105469,74.44999694824219,72.23999786376953,72.37999725341797,138394240
1782086400,72.41999816894531,74.87999725341797,72.38999938964844,73.44000244140625,204456960
1782100800,73.41999816894531,74.36000061035156,73.2699966430664,74.0199966430664,54274688
1782115200,74.04000091552734,74.33999633789062,73.5,74.0999984741211,100973312
1782129600,74.12000274658203,74.91999816894531,72.91000366210938,73.05999755859375,277150720
1782144000,73.08999633789062,73.4800033569336,72.37999725341797,72.61000061035156,66494976
1782158400,72.63999938964844,72.87999725341797,71.52999877929688,71.87999725341797,38568192
1782172800,71.81999969482422,71.97000122070312,71.2699966430664,71.91000366210938,0
1782187200,71.9000015258789,71.94000244140625,69.5999984741211,69.9000015258789,188385536
1782201600,69.93000030517578,70.02999877929688,68.11000061035156,69.22000122070312,242647296
1782216000,69.18000030517578,69.5999984741211,68.31999969482422,68.83000183105469,0
1782230400,68.81999969482422,69.30999755859375,68.55999755859375,68.7699966430664,0
1782244800,68.79000091552734,69.75,68.76000213623047,69.5999984741211,0
1782259200,69.5999984741211,70.30000305175781,69.01000213623047,69.4800033569336,158804096
1782273600,69.5199966430664,70.12999725341797,68.93000030517578,69.29000091552734,8155392
1782288000,69.27999877929688,70.26000213623047,68.69000244140625,69.72000122070312,95868672
1782302400,69.7300033569336,69.81999969482422,67.1500015258789,67.22000122070312,215167744
1782316800,67.18000030517578,67.9000015258789,64.62999725341797,66.05000305175781,845105152
1782331200,66.0199966430664,68.37000274658203,65.87999725341797,68.01000213623047,324753920
1782345600,68.0199966430664,68.22000122070312,67.30999755859375,67.58999633789062,0
1782360000,67.5999984741211,69.5199966430664,67.37999725341797,69.33999633789062,215908608
1782374400,69.33999633789062,69.33999633789062,67.91000366210938,68.08000183105469,24074240
1782388800,68.08000183105469,68.75,63.959999084472656,66.20999908447266,624290304
1782403200,66.22000122070312,67.25,65.56999969482422,66.12000274658203,0
1782417600,66.18000030517578,68.69000244140625,65.9800033569336,67.61000061035156,113900544
1782432000,67.63999938964844,68.4000015258789,65.8499984741211,68.0999984741211,369239040
1782446400,68.08999633789062,70.86000061035156,67.87000274658203,70.66000366210938,466642688
1782460800,70.69999694824219,70.7699966430664,68.27999877929688,68.48999786376953,196724736
1782475200,68.51000213623047,72.13999938964844,68.11000061035156,71.95999908447266,44914432
1782489600,72.06999969482422,73.79000091552734,71.94999694824219,73.11000061035156,243245824
1782504000,72.95999908447266,73.44000244140625,71.43000030517578,71.79000091552734,180570624
1782518400,71.80000305175781,72.36000061035156,71.26000213623047,72.1500015258789,0
1782532800,72.1500015258789,72.4800033569336,71.4000015258789,72.19999694824219,4751104
1782547200,72.19999694824219,72.19999694824219,71.41999816894531,71.69999694824219,0
1782561600,71.66999816894531,73.06999969482422,71.54000091552734,72.70999908447266,0
1782576000,72.72000122070312,72.87999725341797,70.86000061035156,70.98999786376953,0
1782590400,70.98999786376953,71.52999877929688,70.19000244140625,70.38999938964844,9566080
1782604800,70.38999938964844,70.91000366210938,70.33999633789062,70.77999877929688,0
1782619200,70.76000213623047,70.9800033569336,70.05999755859375,70.97000122070312,1755392
1782633600,70.9800033569336,72.06999969482422,70.95999908447266,71.81999969482422,130764288
1782648000,71.80999755859375,72.16999816894531,71.25,71.97000122070312,1190144
1782662400,71.91999816894531,72.0,70.18000030517578,70.61000061035156,39951360
1782676800,70.61000061035156,71.62999725341797,69.73999786376953,71.27999877929688,171738624
1782691200,71.2699966430664,73.18000030517578,70.26000213623047,72.55999755859375,380006144
1782705600,72.55000305175781,72.9800033569336,70.91999816894531,72.61000061035156,167166976
1782720000,72.62000274658203,73.55000305175781,72.13999938964844,72.38999938964844,155443968
1782734400,72.41999816894531,74.4000015258789,72.05000305175781,73.77999877929688,1048484608
1782748800,73.77999877929688,76.1500015258789,72.77999877929688,75.86000061035156,575000064
1782763200,75.87999725341797,75.87999725341797,74.80000305175781,75.05000305175781,37085184
1782777600,75.0199966430664,75.12000274658203,73.93000030517578,74.06999969482422,0
1782792000,74.05000305175781,74.13999938964844,73.58000183105469,74.04000091552734,12940032
1782806400,74.02999877929688,74.0999984741211,73.19000244140625,73.27999877929688,278305024
1782820800,73.2699966430664,73.91000366210938,71.81999969482422,73.0,0
1782835200,73.0199966430664,73.83000183105469,72.5999984741211,73.62000274658203,0
1782849600,73.56999969482422,73.80999755859375,73.12000274658203,73.54000091552734,6832128
1782864000,73.55999755859375,75.54000091552734,72.16999816894531,75.37000274658203,305295616
1782878400,75.37000274658203,75.72000122070312,73.87000274658203,74.77999877929688,198583808
1782892800,74.72000122070312,75.45999908447266,74.37000274658203,74.73999786376953,135700736
1782907200,74.79000091552734,77.66000366210938,74.18000030517578,77.36000061035156,213694976
1782921600,77.37999725341797,78.05999755859375,76.73999786376953,76.91000366210938,105894144
1782936000,76.91000366210938,78.77999877929688,76.52999877929688,77.3499984741211,291075840
1782950400,77.33000183105469,78.86000061035156,76.81999969482422,78.63999938964844,0
1782964800,78.62999725341797,78.62999725341797,77.5199966430664,77.87999725341797,0
1782979200,77.93000030517578,82.6500015258789,77.8499984741211,82.33000183105469,848037888
1782993600,82.27999877929688,82.33999633789062,80.01000213623047,80.7699966430664,275535872
1783008000,80.77999877929688,81.22000122070312,80.0999984741211,80.76000213623047,44172800
1783022400,80.76000213623047,81.08999633789062,80.31999969482422,80.62999725341797,0
1783036800,80.63999938964844,81.5999984741211,80.25,80.63999938964844,602368
1783051200,80.62999725341797,81.41000366210938,80.38999938964844,81.1500015258789,5252096
1783065600,81.1500015258789,81.76000213623047,80.58999633789062,81.47000122070312,0
1783080000,81.4800033569336,81.95999908447266,80.8499984741211,81.13999938964844,0
1783094400,81.13999938964844,83.0999984741211,81.0,82.41000366210938,96411520
1783108800,82.38999938964844,82.91000366210938,82.08999633789062,82.29000091552734,87263616
1783123200,82.26000213623047,82.75,81.7300033569336,82.61000061035156,55189760
1783137600,82.66000366210938,83.9000015258789,82.20999908447266,82.63999938964844,274650368
1783152000,82.63999938964844,82.69999694824219,81.38999938964844,81.75,60657664
1783166400,81.73999786376953,82.33000183105469,81.30000305175781,82.16999816894531,15149312
1783180800,82.16000366210938,82.7300033569336,81.63999938964844,81.81999969482422,46760704
1783195200,81.79000091552734,82.1500015258789,81.38999938964844,81.72000122070312,1375744
1783209600,81.7300033569336,81.75,80.12999725341797,80.48999786376953,111932160
1783224000,80.47000122070312,80.79000091552734,80.18000030517578,80.62999725341797,0
1783238400,80.63999938964844,80.77999877929688,79.63999938964844,80.48999786376953,3733248
1783252800,80.48999786376953,81.62000274658203,80.30000305175781,81.27999877929688,48673280
1783267200,81.29000091552734,81.44000244140625,80.75,80.97000122070312,0
1783281600,80.94000244140625,82.3499984741211,80.7300033569336,81.5199966430664,219782656
1783296000,81.5199966430664,82.22000122070312,80.4000015258789,80.7300033569336,60646528
1783310400,80.70999908447266,80.91000366210938,80.08000183105469,80.75,80292864
1783324800,80.7699966430664,81.0,79.9800033569336,80.31999969482422,12716032
1783339200,80.31999969482422,81.47000122070312,79.16000366210938,81.41000366210938,516295040
1783353600,81.43000030517578,82.31999969482422,81.22000122070312,82.02999877929688,385897472
1783368000,82.0199966430664,83.5999984741211,81.6500015258789,81.88999938964844,189796608
1783382400,81.9000015258789,82.43000030517578,80.91000366210938,81.0,0
