time,open,high,low,close,volume
1731700800,3040.680908203125,3118.86572265625,3040.680908203125,3089.791259765625,664961024
1731715200,3089.586181640625,3154.72412109375,3075.2578125,3154.72412109375,420589568
1731729600,3154.5732421875,3159.965087890625,3103.7060546875,3109.07958984375,0
1731744000,3108.059814453125,3192.427001953125,3107.116943359375,3192.427001953125,1103192064
1731758400,3193.890625,3215.554443359375,3129.526611328125,3138.82763671875,1295288320
1731772800,3141.72314453125,3183.0517578125,3130.854736328125,3170.37548828125,0
1731787200,3170.46630859375,3172.672119140625,3126.45556640625,3133.306640625,78663680
1731801600,3133.370849609375,3154.0048828125,3040.54052734375,3079.138916015625,1826734080
1731816000,3080.642822265625,3144.38916015625,3078.989013671875,3136.29638671875,1358956544
1731830400,3136.1083984375,3160.046142578125,3102.72021484375,3105.77099609375,495173632
1731844800,3105.797119140625,3124.695068359375,3073.86669921875,3085.37353515625,154288128
1731859200,3086.3115234375,3114.368896484375,3074.558349609375,3096.912109375,547420160
1731873600,3097.36328125,3105.639404296875,3047.711669921875,3076.055908203125,1349613568
1731888000,3075.58642578125,3121.591552734375,3072.62255859375,3108.436767578125,489330688
1731902400,3111.203125,3148.3916015625,3098.092529296875,3133.141845703125,415395840
1731916800,3131.610595703125,3137.770263671875,3052.53759765625,3055.424072265625,355454976
1731931200,3056.368408203125,3155.939697265625,3056.368408203125,3147.93017578125,3139440640
1731945600,3144.96826171875,3196.339599609375,3094.6669921875,3132.60693359375,4840185856
1731960000,3130.97900390625,3225.130615234375,3127.35595703125,3207.5625,2478782464
1731974400,3208.25439453125,3221.41748046875,3145.629150390625,3151.437744140625,976076800
1731988800,3151.2265625,3159.085693359375,3112.76708984375,3121.4970703125,597221376
1732003200,3120.2255859375,3129.70556640625,3097.6162109375,3129.186279296875,318570496
1732017600,3129.2451171875,3150.04443359375,3082.127685546875,3105.785888671875,165212160
1732032000,3106.701416015625,3145.1513671875,3104.39892578125,3123.5458984375,0
1732046400,3124.73974609375,3133.535888671875,3071.402587890625,3111.116943359375,927862784
1732060800,3111.29931640625,3122.7197265625,3078.016845703125,3100.29443359375,775157760
1732075200,3098.3388671875,3116.463134765625,3092.40234375,3111.95166015625,0
1732089600,3111.743408203125,3135.71435546875,3088.42041015625,3102.349853515625,292139008
1732104000,3102.8662109375,3159.484619140625,3086.416015625,3132.149169921875,1419419648
1732118400,3132.23974609375,3133.921875,3033.22021484375,3060.810791015625,1871038464
1732132800,3060.8056640625,3091.578125,3050.33154296875,3072.05517578125,30554112
1732147200,3071.8720703125,3100.742431640625,3035.8466796875,3083.712646484375,1268766720
1732161600,3084.94970703125,3143.729248046875,3084.94970703125,3139.0947265625,4054652928
1732176000,3138.288330078125,3151.86767578125,3119.923828125,3147.834716796875,1134333952
1732190400,3148.09130859375,3369.724853515625,3148.09130859375,3282.213134765625,12481523712
1732204800,3278.6904296875,3387.678466796875,3278.6904296875,3350.6103515625,2017533952
1732219200,3348.079833984375,3378.892333984375,3340.41455078125,3362.2568359375,1356152832
1732233600,3359.41064453125,3375.9658203125,3309.01416015625,3374.269775390625,1140731904
1732248000,3369.876220703125,3427.761474609375,3360.633544921875,3364.44384765625,106889216
1732262400,3367.261474609375,3384.152099609375,3315.8486328125,3347.89697265625,437899264
1732276800,3347.82177734375,3358.962646484375,3268.468505859375,3317.60986328125,0
1732291200,3318.155517578125,3321.79443359375,3270.796142578125,3285.44384765625,0
1732305600,3284.90283203125,3331.962646484375,3279.54638671875,3331.6455078125,0
1732320000,3331.61474609375,3363.97265625,3319.8310546875,3346.699951171875,778354688
1732334400,3347.98583984375,3363.684814453125,3332.98876953125,3346.8642578125,0
1732348800,3345.203857421875,3404.160400390625,3341.842041015625,3359.788818359375,1321603072
1732363200,3358.59716796875,3497.314697265625,3354.4658203125,3469.989501953125,3091972096
1732377600,3467.48486328125,3476.3251953125,3388.72314453125,3412.654541015625,3123855360
1732392000,3412.387939453125,3429.859130859375,3385.060302734375,3397.275634765625,125014016
1732406400,3397.08642578125,3451.625732421875,3397.08642578125,3430.507080078125,0
1732420800,3430.298583984375,3434.48095703125,3404.2099609375,3425.830078125,25489408
1732435200,3426.165771484375,3429.1435546875,3348.0888671875,3348.992919921875,1255510016
1732449600,3348.541259765625,3359.2822265625,3291.6416015625,3296.594482421875,449945600
1732464000,3295.93603515625,3333.575439453125,3291.858154296875,3329.32568359375,0
1732478400,3327.6044921875,3372.83349609375,3324.759033203125,3363.31494140625,459622400
1732492800,3363.31494140625,3371.94482421875,3306.270263671875,3366.055419921875,667985920
1732507200,3365.669677734375,3421.041259765625,3365.407958984375,3400.820556640625,774381568
1732521600,3403.14599609375,3525.1494140625,3403.14599609375,3475.43310546875,3768152064
1732536000,3474.419921875,3530.432373046875,3357.30322265625,3525.135009765625,6774114304
1732550400,3519.56005859375,3545.27880859375,3428.369140625,3468.481201171875,7128584192
1732564800,3465.703369140625,3504.623291015625,3365.811279296875,3416.7734375,5864660992
1732579200,3414.0830078125,3459.710693359375,3401.814208984375,3439.3515625,1902731264
1732593600,3435.0234375,3443.260498046875,3386.95751953125,3401.002685546875,267530240
1732608000,3395.998779296875,3395.998779296875,3283.222412109375,3324.398193359375,1377210368
1732622400,3323.357177734375,3360.15380859375,3291.15380859375,3299.260009765625,767791104
1732636800,3298.75390625,3338.309326171875,3256.18994140625,3295.967529296875,582262784
1732651200,3299.78076171875,3341.43310546875,3289.626953125,3326.029052734375,224796672
1732665600,3325.033935546875,3369.440673828125,3305.1484375,3362.734130859375,600891392
1732680000,3359.357421875,3443.540283203125,3359.357421875,3422.245849609375,2613256192
1732694400,3423.491943359375,3480.476318359375,3404.812744140625,3459.650390625,192221184
1732708800,3460.689208984375,3571.91162109375,3445.27734375,3561.59033203125,2408673280
1732723200,3556.702392578125,3614.38818359375,3542.975341796875,3594.860107421875,697376768
1732737600,3594.11572265625,3685.24365234375,3594.11572265625,3656.609619140625,3056848896
1732752000,3657.13037109375,3664.335205078125,3571.745849609375,3599.82666015625,1508933632
1732766400,3600.9833984375,3619.665771484375,3571.100830078125,3590.406982421875,0
1732780800,3593.20166015625,3637.6533203125,3580.300048828125,3621.7822265625,1031389184
1732795200,3621.608642578125,3642.18603515625,3541.348388671875,3542.05810546875,93204480
1732809600,3542.271728515625,3582.994384765625,3532.59521484375,3575.13671875,0
1732824000,3574.703857421875,3596.50439453125,3552.92822265625,3579.91064453125,0
1732838400,3579.54833984375,3599.94775390625,3553.78076171875,3584.6005859375,245239808
1732852800,3584.800537109375,3594.989501953125,3538.744140625,3545.072998046875,602279936
1732867200,3545.3876953125,3599.40087890625,3545.3876953125,3596.141845703125,0
1732881600,3596.013427734375,3646.13818359375,3579.243896484375,3625.06689453125,128776192
1732896000,3618.846923828125,3623.367431640625,3563.76318359375,3585.52978515625,909492224
1732910400,3586.328125,3604.149169921875,3579.47900390625,3593.59814453125,194586624
1732924800,3593.657958984375,3660.12548828125,3574.1005859375,3660.12548828125,1950306304
1732939200,3658.89501953125,3725.241455078125,3639.3828125,3701.9814453125,2973904896
1732953600,3703.49267578125,3719.16796875,3640.618408203125,3655.72021484375,1047703552
1732968000,3655.25,3684.82177734375,3655.22216796875,3680.235107421875,0
1732982400,3677.554931640625,3696.984619140625,3659.386962890625,3692.977294921875,0
1732996800,3692.692626953125,3737.592529296875,3690.16650390625,3706.619873046875,1425936384
1733011200,3706.54150390625,3729.274169921875,3663.41357421875,3708.40673828125,1201418240
1733025600,3707.652587890625,3718.893310546875,3686.062255859375,3704.232666015625,0
1733040000,3703.75244140625,3717.5556640625,3680.326171875,3693.34765625,0
1733054400,3694.146728515625,3744.976806640625,3683.84130859375,3729.079345703125,983695360
1733068800,3730.901611328125,3743.678955078125,3699.19873046875,3709.845703125,696467456
1733083200,3709.81884765625,3733.420654296875,3683.1884765625,3710.495361328125,639662080
1733097600,3711.189697265625,3759.534423828125,3685.40283203125,3685.40283203125,1189480448
1733112000,3691.69140625,3707.2353515625,3656.486083984375,3668.506103515625,3870242816
1733126400,3668.888671875,3672.578369140625,3572.541259765625,3591.58642578125,5821493248
1733140800,3590.385009765625,3677.794189453125,3584.77978515625,3677.794189453125,4717187072
1733155200,3675.8359375,3682.142578125,3560.157470703125,3609.99658203125,4655783936
1733169600,3608.51708984375,3644.734619140625,3602.639892578125,3643.47119140625,461615104
1733184000,3644.466796875,3656.9453125,3610.93603515625,3642.01416015625,224890880
1733198400,3640.43310546875,3669.39453125,3601.25,3618.77099609375,303218688
1733212800,3617.791015625,3632.226318359375,3588.15087890625,3613.8193359375,0
1733227200,3613.72607421875,3616.625244140625,3504.487060546875,3565.045166015625,2471403520
1733241600,3573.241943359375,3593.763916015625,3544.877685546875,3579.122802734375,0
1733256000,3577.787109375,3633.9658203125,3577.37646484375,3620.03759765625,744304640
1733270400,3617.798583984375,3705.30078125,3617.798583984375,3665.826171875,6447112192
1733284800,3664.05126953125,3722.496337890625,3663.858154296875,3716.713623046875,328548352
1733299200,3717.68603515625,3749.121337890625,3701.708251953125,3731.281982421875,1124814848
1733313600,3731.45068359375,3855.36572265625,3693.94482421875,3822.24267578125,4246822912
1733328000,3825.5439453125,3848.096435546875,3740.32275390625,3848.096435546875,5982212096
1733342400,3846.928466796875,3893.185546875,3830.822998046875,3840.0537109375,5001035776
1733356800,3843.66259765625,3904.87548828125,3772.520751953125,3836.90087890625,5470793728
1733371200,3835.78173828125,3879.4697265625,3824.7080078125,3855.393798828125,2800807936
1733385600,3853.525146484375,3945.24169921875,3853.525146484375,3937.3916015625,2030034944
1733400000,3935.217041015625,3954.736083984375,3869.7548828125,3896.00390625,0
1733414400,3892.5361328125,3925.04150390625,3825.066650390625,3833.91162109375,102621184
1733428800,3832.83544921875,3863.410400390625,3720.8974609375,3792.20849609375,3737284608
1733443200,3791.0986328125,3907.59912109375,3787.260009765625,3907.59912109375,732647424
1733457600,3908.990234375,3926.406982421875,3877.316162109375,3893.9013671875,167428096
1733472000,3895.421875,3910.191650390625,3851.316162109375,3869.165283203125,0
1733486400,3870.140869140625,4037.33935546875,3840.903564453125,3992.85009765625,6473076736
1733500800,4002.103271484375,4077.372314453125,3991.529052734375,4074.922119140625,2225700864
1733515200,4076.0888671875,4091.06689453125,4000.326416015625,4007.2861328125,93048832
1733529600,4006.15478515625,4025.245361328125,3979.820068359375,3995.388916015625,0
1733544000,3992.631103515625,4005.06201171875,3975.554931640625,3990.630859375,0
1733558400,3992.081298828125,4009.509033203125,3979.786376953125,4003.090576171875,0
1733572800,4002.970703125,4011.5869140625,3983.57421875,4010.696044921875,0
1733587200,4009.490966796875,4023.293212890625,3991.520263671875,4016.257080078125,0
1733601600,4016.15966796875,4025.486572265625,3997.95947265625,4002.65771484375,0
1733616000,4002.20068359375,4011.38037109375,3992.300537109375,3992.43701171875,0
1733630400,3992.901123046875,3997.47265625,3963.555419921875,3984.594970703125,96012288
1733644800,3983.91650390625,3983.91650390625,3927.85400390625,3975.33349609375,810172416
1733659200,3974.767578125,4003.389404296875,3963.77294921875,3996.753662109375,914012160
1733673600,3993.495849609375,4001.41650390625,3967.769775390625,3990.856201171875,47915008
1733688000,3991.044921875,4016.549560546875,3978.041748046875,4006.101806640625,582137856
1733702400,4007.8671875,4007.8671875,3916.098388671875,3930.3525390625,3082727424
1733716800,3932.7548828125,3950.31591796875,3884.943115234375,3920.591552734375,2033881088
1733731200,3918.048095703125,3918.666259765625,3842.8857421875,3847.491943359375,2045456384
1733745600,3849.78759765625,3943.326171875,3805.77392578125,3828.120361328125,5468002304
1733760000,3823.1533203125,3861.937744140625,3787.177001953125,3793.903076171875,4377135104
1733774400,3792.322265625,3798.165283203125,3559.554931640625,3719.00048828125,19103748096
1733788800,3717.093505859375,3780.5947265625,3628.063720703125,3677.927490234375,6435921920
1733803200,3683.426025390625,3743.08544921875,3640.796630859375,3735.1748046875,2089385984
1733817600,3735.402587890625,3772.993896484375,3719.03857421875,3754.399658203125,211513344
1733832000,3753.5322265625,3754.224609375,3562.58984375,3562.597900390625,2610438144
1733846400,3566.566162109375,3634.365966796875,3522.848876953125,3632.532958984375,7179497472
1733860800,3631.42919921875,3671.705810546875,3619.46533203125,3631.276123046875,0
1733875200,3631.693603515625,3669.813232421875,3568.3984375,3665.76171875,104148992
1733889600,3665.678955078125,3680.720703125,3650.7744140625,3656.09130859375,0
1733904000,3654.8564453125,3728.529296875,3654.8564453125,3715.3212890625,870232064
1733918400,3717.0634765625,3822.142578125,3712.991943359375,3788.107421875,0
1733932800,3789.65576171875,3813.93994140625,3758.003662109375,3805.252685546875,0
1733947200,3807.621826171875,3849.99267578125,3807.621826171875,3832.2568359375,0
1733961600,3834.04345703125,3945.936279296875,3801.500732421875,3931.131591796875,2189813760
1733976000,3937.054931640625,3945.526123046875,3897.82666015625,3905.372314453125,934993920
1733990400,3904.981689453125,3935.762939453125,3894.350341796875,3911.40234375,922943488
1734004800,3912.70556640625,3983.2138671875,3912.70556640625,3957.104736328125,3548377088
1734019200,3960.052978515625,3983.682373046875,3856.65283203125,3868.400146484375,1941303296
1734033600,3871.273681640625,3899.28076171875,3837.56982421875,3883.030029296875,1438093312
1734048000,3882.328125,3940.907958984375,3855.74169921875,3930.612548828125,847486976
1734062400,3933.718994140625,3935.644287109375,3873.621826171875,3890.05322265625,504635392
1734076800,3886.14794921875,3921.683837890625,3874.484375,3905.42919921875,511610880
1734091200,3903.809326171875,3966.806640625,3881.40087890625,3883.209228515625,98168832
1734105600,3887.13525390625,3944.020263671875,3887.10205078125,3918.428955078125,879529984
